Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2022-09-30,113.0,116.91999816894533,112.83999633789062,114.08000183105467,59479600,-0.015679468675155572,-0.015803691756381223,0.023845803330968883,0.18108955889134415
2022-10-03,115.87999725341795,116.91000366210938,112.4499969482422,113.58000183105467,50941900,0.02548670135768094,0.025167330486858045,0.024227396866924072,0.19781622428984214
2022-10-04,121.08999633789062,123.0,119.79000091552734,119.88999938964844,62812600,0.04496029692750958,0.043978891324203705,0.02519938689379567,0.2280752501653116
2022-10-05,120.9499969482422,121.75,117.69000244140624,118.58000183105467,48217500,-0.001156159830559167,-0.0011568286989315974,0.025177414438157093,0.22726215114451775
2022-10-06,120.3000030517578,121.52999877929688,119.5,120.7699966430664,42253800,-0.005374071210291542,-0.005388563475942685,0.025167248454583565,0.22348706753822012
2022-10-07,114.55999755859376,118.16999816894533,113.87999725341795,118.0,54678000,-0.04771409266460669,-0.04888996644735069,0.025805057489684174,0.19014983044337563
2022-10-10,113.66999816894533,116.25,112.43000030517578,115.0999984741211,42339700,-0.007768849586377025,-0.007799184311071454,0.024571314071636836,0.18498082482093992
2022-10-11,112.20999908447266,115.4800033569336,110.38999938964844,112.70999908447266,56432200,-0.01284419027000161,-0.012927390072384172,0.02461483171290471,0.17650133195367934
2022-10-12,112.9000015258789,113.83000183105467,111.4000015258789,112.48999786376952,45728700,0.006149206372302096,0.006130377153208065,0.024680852608674912,0.18050878020657324
2022-10-13,112.52999877929688,113.44000244140624,105.3499984741211,107.87999725341795,86868100,-0.00327726077574253,-0.0032826427568259787,0.024590810131260084,0.1783598503312902
2022-10-14,106.9000015258789,114.95999908447266,106.5999984741211,114.0999984741211,67737300,-0.05003107895219994,-0.05132600960921381,0.02588426148758651,0.14566152739343896
2022-10-17,113.79000091552734,114.19000244140624,110.08999633789062,110.11000061035156,62782000,0.06445275295885255,0.06246082010978991,0.028875296027955074,0.18567778582900896
2022-10-18,116.36000061035156,119.5199966430664,114.79000091552734,119.05999755859376,65607400,0.022585461588422673,0.022334186457693587,0.029219024419790178,0.2006040240115452
2022-10-19,115.06999969482422,116.58999633789062,113.22000122070312,114.70999908447266,47198100,-0.01108629175628062,-0.011148202689094493,0.02873706177777232,0.19311185933945252
2022-10-20,115.25,118.23999786376952,113.51000213623048,113.83000183105467,48795100,0.0015642678860967596,0.0015630456934787908,0.028729879208079383,0.19415727869626942
2022-10-21,119.31999969482422,119.58999633789062,114.5,114.79000091552734,55660500,0.03531453097461368,0.03470527521216521,0.029088046552141214,0.2177953300820893
2022-10-24,119.81999969482422,120.38999938964844,116.56999969482422,119.9800033569336,49531500,0.004190412347291339,0.0041816570199037775,0.02867417119896631,0.22069926781651716
2022-10-25,120.5999984741211,121.31999969482422,118.9499969482422,119.6500015258789,50934600,0.006509754475742646,0.006488657531862419,0.025805941432635426,0.22522940359253285
2022-10-26,115.66000366210938,119.3499984741211,114.76000213623048,116.0,68802300,-0.040961814879887926,-0.04182438724790477,0.02662441055852489,0.1965385289075755
2022-10-27,110.95999908447266,114.12000274658205,109.7699966430664,113.91999816894533,129605400,-0.04063638620803933,-0.04148511663717591,0.02737536907991676,0.1692414876176097
2022-10-28,103.41000366210938,103.95999908447266,97.66000366210938,97.91000366210938,223133400,-0.06804249715805744,-0.07046806314523207,0.02962552237566104,0.12539205441409296
2022-10-31,102.44000244140624,104.87000274658205,100.73999786376952,103.55999755859376,99251400,-0.009380148789788323,-0.009424419446504316,0.02950287666429722,0.11975840811961114
2022-11-01,96.79000091552734,104.58000183105467,96.05999755859376,103.98999786376952,153370000,-0.05515425020719411,-0.056733592543970986,0.030748568371406906,0.08694390285846176
2022-11-02,92.12000274658205,97.73999786376952,92.01000213623048,97.31999969482422,135761800,-0.04824876665742572,-0.04945158785215427,0.031390544497135804,0.05982113505344322
2022-11-03,89.30000305175781,93.5,89.0199966430664,92.47000122070312,136683300,-0.030612240672440283,-0.031090582711074753,0.03166203546615814,0.04344292800369298
2022-11-04,90.9800033569336,92.44000244140624,88.04000091552734,91.48999786376952,129101300,0.01881299269611514,0.018638216982674413,0.0317742900372635,0.05320016056379351
2022-11-07,90.52999877929688,92.0999984741211,89.04000091552734,91.9499969482422,77495700,-0.00494619214148917,-0.004958465035960488,0.03157519848749374,0.05058659001646448
2022-11-08,89.9800033569336,91.72000122070312,88.2300033569336,90.79000091552734,88703400,-0.006075283660437414,-0.006093813282808144,0.031575675833702375,0.04739228509493787
2022-11-09,86.13999938964844,89.4800033569336,85.87000274658203,89.47000122070312,90796200,-0.042676192754212194,-0.043613588180190316,0.03132200278680511,0.02509002025303375
2022-11-10,96.62999725341795,98.69000244140624,91.6500015258789,92.94000244140624,173414900,0.12177847617944271,0.1149153510471296,0.039290827960518776,0.08601462151436956
2022-11-11,100.79000091552734,101.19000244140624,96.66000366210938,97.87999725341795,111590500,0.04305085149903842,0.042149929862782536,0.04019290437670177,0.11017540473388465
2022-11-14,98.48999786376952,100.12000274658205,97.29000091552734,98.7699966430664,99533100,-0.022819754250081536,-0.023084154958510558,0.0399778062273203,0.0968172734312871
2022-11-15,98.94000244140624,103.79000091552734,97.33999633789062,103.20999908447266,111336300,0.004569038353104293,0.004558631983396615,0.038915524331615055,0.09943084397861612
2022-11-16,97.12000274658205,98.48999786376952,95.54000091552734,96.8499984741211,87958800,-0.018394983322362668,-0.01856627488370557,0.03896885929017433,0.08886051239772186
2022-11-17,94.8499984741211,96.97000122070312,94.02999877929688,95.37000274658205,82617900,-0.023373189953300733,-0.02365067529774173,0.03908820525810762,0.07567661026949823
2022-11-18,94.13999938964844,95.98999786376952,92.4800033569336,95.9499969482422,72428200,-0.007485493894513584,-0.007513650804188213,0.0383320273920564,0.07155302400387942
2022-11-21,92.45999908447266,95.0199966430664,90.58999633789062,93.97000122070312,84330300,-0.017845764989037338,-0.018006920831346168,0.03839372358041714,0.06179579144377889
2022-11-22,93.1999969482422,93.3499984741211,90.87000274658205,92.62000274658205,62192000,0.008003437930963697,0.007971580289157953,0.03845725702276795,0.06609360688377175
2022-11-23,94.12999725341795,94.58000183105467,92.83000183105467,93.23999786376952,59414700,0.009978544373689502,0.009929087433161404,0.038503475933654545,0.0714949328422303
2022-11-25,93.41000366210938,94.43000030517578,93.06999969482422,93.79000091552734,35088600,-0.007648928209040617,-0.007678331291085061,0.03850366776690285,0.0673132997255359
2022-11-28,93.9499969482422,96.4000015258789,93.43000030517578,93.93000030517578,74943100,0.00578089353348199,0.0057642482872482335,0.03761529115313673,0.0704495134854135
2022-11-29,92.41999816894533,94.41000366210938,91.44000244140624,94.04000091552734,65567300,-0.016285245651894598,-0.016419307746887702,0.03539947199407406,0.06156347110775595
2022-11-30,96.54000091552734,96.54000091552734,91.52999877929688,92.47000122070312,102805800,0.04457912603558567,0.043614054085946284,0.03623654638926707,0.08549193399124788
2022-12-01,95.5,97.2300033569336,94.91999816894533,96.98999786376952,68488000,-0.010772746070691896,-0.010831192229061232,0.036234950059033676,0.07945173818636908
2022-12-02,94.12999725341795,95.36000061035156,93.77999877929688,94.4800033569336,72496400,-0.014345578498241363,-0.014449471106160716,0.03624329514061562,0.0714949328422303
2022-12-05,91.01000213623048,94.05999755859376,90.81999969482422,93.0500030517578,71535500,-0.03314559872755318,-0.03370736231877902,0.035696597184849826,0.05337438973816755
2022-12-06,88.25,91.04000091552734,87.9000015258789,90.5,75503600,-0.03032636052572668,-0.03079571824833874,0.03583324588803776,0.03734464103716517
2022-12-07,88.45999908447266,89.88999938964844,87.4800033569336,88.33999633789062,68086900,0.0023795930251859776,0.002376766277155038,0.035777357934810496,0.038564289568356114
2022-12-08,90.3499984741211,90.86000061035156,87.87999725341797,89.23999786376953,73305900,0.021365582288144003,0.021140538059143867,0.03570748047483283,0.04954117065964747
2022-12-09,89.08999633789062,90.3000030517578,88.62999725341797,88.9000015258789,67398500,-0.01394579034322141,-0.014043946522882085,0.03518457396212779,0.04222323516192872
2022-12-12,90.5500030517578,90.58000183105467,87.87000274658203,89.20999908447266,61999800,0.01638799835988114,0.016255164405059457,0.03344294399834357,0.050702772339762614
2022-12-13,92.48999786376952,96.25,90.5199966430664,95.2300033569336,100212000,0.02142456926150338,0.021198289437405628,0.03374025343573072,0.06197002061815282
2022-12-14,91.58000183105467,93.45999908447266,89.87000274658203,92.5,70298000,-0.009838858835905628,-0.009887580246293281,0.03230238622751722,0.05668487698299218
2022-12-15,88.44999694824219,89.97000122070312,87.47000122070312,89.88999938964844,84802900,-0.03417782070573294,-0.03477554111983294,0.03169445577415182,0.03850619840670699
2022-12-16,87.86000061035156,89.3499984741211,86.7300033569336,88.2699966430664,146144100,-0.006670394101153776,-0.006692740608663019,0.031218009731337794,0.03507957314915733
2022-12-19,84.91999816894531,87.62999725341797,84.51000213623047,87.51000213623047,83531500,-0.033462353983410575,-0.03403503022155705,0.03158338115426888,0.01800440509133805
2022-12-20,85.19000244140625,86.61000061035156,84.33000183105469,85.33000183105469,74348300,0.0031795134041781026,0.003174469440173832,0.031590588662646114,0.019572556281850118
2022-12-21,86.7699966430664,87.2300033569336,85.20999908447266,86.18000030517578,59267200,0.018546709195681466,0.018376816404560806,0.03178847016269054,0.028748965846606467
2022-12-22,83.79000091552734,85.68000030517578,82.25,85.5199966430664,81431300,-0.034343619255829294,-0.034947221566029855,0.03144394993646002,0.011441521763337459
2022-12-23,85.25,85.77999877929688,82.93000030517578,83.25,57433700,0.01742450254827599,0.017274436611979943,0.021724887806086435,0.019921014630598033
2022-12-27,83.04000091552734,85.3499984741211,83.0,84.97000122070312,57284000,-0.025923742926365456,-0.026265685720911106,0.020174803070943676,0.007085615161695702
2022-12-28,81.81999969482422,83.4800033569336,81.69000244140625,82.80000305175781,58228600,-0.01469172937442731,-0.014800721671305868,0.0199982687269534,0.0
2022-12-29,84.18000030517578,84.55000305175781,82.55000305175781,82.87000274658203,54995900,0.02884381103830358,0.028435658196292006,0.0209096685405677,0.013706589651345358
2022-12-30,84.0,84.05000305175781,82.47000122070312,83.12000274658203,62401200,-0.002138278742257471,-0.002140568124387558,0.02076498391652706,0.012661170294528401
2023-01-03,85.81999969482422,86.95999908447266,84.20999908447266,85.45999908447266,76706000,0.021666663033621747,0.021435277164066735,0.020989176612021362,0.023231501875422833
2023-01-04,85.13999938964844,86.9800033569336,83.36000061035156,86.55000305175781,68885100,-0.007923564525679994,-0.007955122776173124,0.02099247328055503,0.019282144784178
2023-01-05,83.12000274658203,85.41999816894531,83.06999969482422,85.33000183105469,67930800,-0.023725589118479662,-0.02401157339665977,0.02116136384256833,0.007550255833741748
2023-01-06,86.08000183105469,86.4000015258789,81.43000030517578,83.02999877929688,83303400,0.035611152390083056,0.0349917378504728,0.02224369901459892,0.024741561904285836
2023-01-09,87.36000061035156,89.4800033569336,87.08000183105469,87.45999908447266,65266100,0.01486987397850048,0.014760401298199752,0.02235525806276603,0.03217563541472945
2023-01-10,89.87000274658203,90.19000244140624,87.29000091552734,87.56999969482422,67756600,0.028731709234134817,0.028326693248784427,0.023028542140584737,0.04675341524851784
2023-01-11,95.08999633789062,95.26000213623048,90.93000030517578,90.93000030517578,103126200,0.058083825879343465,0.05645956080731301,0.025417925791930404,0.0770704879750631
2023-01-12,95.2699966430664,97.19000244140624,93.5,96.93000030517578,85254800,0.0018929468094222024,0.0018911574433712077,0.025214603011262465,0.07811590733188001
2023-01-13,98.12000274658205,98.37000274658205,94.12000274658205,94.18000030517578,85549400,0.029915043601747238,0.0294763168996709,0.024478437507221267,0.09466838786657761
2023-01-17,96.0500030517578,98.88999938964844,95.7300033569336,98.68000030517578,72755000,-0.02109661268732843,-0.021322326395198862,0.0247185656847879,0.08264608741846902
2023-01-18,95.45999908447266,99.31999969482422,95.37999725341795,97.25,79570400,-0.00614267515397382,-0.006161619000101003,0.024593904956164352,0.07921941785034603
2023-01-19,93.68000030517578,95.44000244140624,92.86000061035156,94.73999786376952,69002700,-0.01864654092151996,-0.018822579439957077,0.024040906203603187,0.0688814066054746
2023-01-20,97.25,97.3499984741211,93.1999969482422,93.86000061035156,67481500,0.03810845093076898,0.037400259951453026,0.024188490687301074,0.08961552025686659
2023-01-23,97.5199966430664,97.77999877929688,95.86000061035156,97.55999755859376,76501100,0.002776315095798454,0.0027724682514327437,0.02418795218951267,0.09118362713680539
2023-01-24,96.31999969482422,98.08999633789062,96.0,96.93000030517578,66929500,-0.012305137300550828,-0.012381472357830799,0.024113208789532485,0.08421419429840782
2023-01-25,97.18000030517578,97.23999786376952,91.5199966430664,92.55999755859376,94261600,0.008928577793566816,0.008888953725914,0.023939073701847235,0.0892089707464696
2023-01-26,99.22000122070312,99.48999786376952,96.91999816894533,98.23999786376952,68523600,0.02099198301215366,0.020774687057825685,0.024041226402076312,0.10105704202020405
2023-01-27,102.23999786376952,103.48999786376952,99.52999877929688,99.52999877929688,87775600,0.03043737760442844,0.029983350559053976,0.02432971787803435,0.118596806439496
2023-01-30,100.5500030517578,101.73999786376952,99.01000213623048,101.08999633789062,70691900,-0.01652968356145279,-0.016667823165641346,0.02448760421175764,0.10878152702831967
2023-01-31,103.12999725341795,103.3499984741211,101.13999938964844,101.16000366210938,66527300,0.025658817736008643,0.025335155126435763,0.023746313409319455,0.12376581206193171
2023-02-01,105.1500015258789,106.23999786376952,101.23999786376952,102.52999877929688,80450100,0.019586971068148662,0.0193976149644124,0.023769881558989136,0.13549774532294145
