Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2024-04-09,155.22361755371094,157.16638225469364,153.82600669377314,154.71809036518897,31079500,0.011301360943086758,0.011237977661349121,0.01646941211317767,0.3020548860132951
2024-04-10,154.76763916015625,155.23350940234246,153.3204648733208,154.8370311694787,22838600,-0.0029375580903266973,-0.002941881182392189,0.01649439662266914,0.3001558595924061
2024-04-11,158.0089111328125,158.27652714867145,155.08484241109738,155.53088422887154,27166400,0.02094282752030696,0.02072654106256409,0.016230010364165263,0.31365487884499943
2024-04-12,156.34365844726562,158.81177851890706,155.758847768036,156.57164779653132,25353700,-0.010538979565191564,-0.010594907909174552,0.016369421044101603,0.30671955275935536
2024-04-15,153.4989013671875,157.8404094057048,153.23127022277416,157.4637444709509,27136500,-0.01819553865075796,-0.018363113317539412,0.016698248632232567,0.2948719105630556
2024-04-16,153.04290771484375,154.28192094156586,152.08143224093357,152.83476196257143,20779500,-0.00297066394796508,-0.0029750851281757315,0.015651444972321987,0.29297282059344587
2024-04-17,154.10353088378906,155.69938073798713,153.22135395349792,154.25220644098837,21763100,0.0069302340420864805,0.006906330345409852,0.015537060708621039,0.2973900286210728
2024-04-18,154.6387939453125,155.56062786894117,153.26101151618397,153.97468451361368,19883000,0.0034733990743345267,0.0034673807557581916,0.015283583221192831,0.29961925419475577
2024-04-19,152.7356719970703,154.98572479887758,150.96141127979288,154.8271274373676,32615600,-0.01230688561186799,-0.012383242451946427,0.015290032130140052,0.29169326710200927
2024-04-22,154.90640258789062,156.2544497066036,152.7059136863934,152.9537163543577,26446200,0.014212335353210426,0.014112286948487592,0.015380498917075035,0.3007337716585161
2024-04-23,156.86900329589844,157.57276956282405,154.90641030278562,155.58044145804854,21151600,0.012669590638090478,0.012590002899022262,0.015291518422236767,0.30890747166457866
2024-04-24,157.7313690185547,158.16750416167633,155.7885893241061,156.10578401898567,22779100,0.005497362159110564,0.005482306815005772,0.015290315954821217,0.31249899116405877
2024-04-25,154.62887573242188,155.11457444082362,149.5439597867095,149.99992338282905,57109700,-0.019669475421644544,-0.019865494202339684,0.015895746887019894,0.2995779475262962
2024-04-26,170.43869018554688,173.17444161155032,168.15890237210272,172.83741845240817,64665300,0.1022436099224,0.09734774793577144,0.023795206868624522,0.3654215396355277
2024-04-29,164.68966674804688,168.0597925096593,163.75794130995203,167.57409377755957,45610000,-0.03373074171856971,-0.03431274832809664,0.02465226868992083,0.3414784152321708
2024-04-30,161.3492889404297,166.62253752967678,161.1708782605576,164.1544172520467,33562900,-0.020282862146582148,-0.02049138382402418,0.02387393915320982,0.32756664703858507
2024-05-01,162.41978454589844,165.65112595593658,161.6565480783854,162.85591967019158,33493200,0.006634647183750397,0.006612734779440911,0.02383272613222079,0.3320249710885095
2024-05-02,165.15553283691406,165.26456662605938,162.44953168316837,163.34161532186556,24294500,0.016843688708640725,0.016703406835361548,0.02391003817763644,0.34341862122407796
2024-05-03,165.7700958251953,166.48376879475936,161.61692024874446,166.08727540907034,34662400,0.00372111656040075,0.0037142103334541696,0.02380770294430114,0.34597810949927543
2024-05-06,166.62252807617188,166.6621698501134,164.5707146259979,165.98815382038055,21871300,0.0051422558859799405,0.00512907963929928,0.02359036024225875,0.34952825878157523
2024-05-07,169.74484252929688,170.2503545716541,166.90997915272567,167.01901294123516,28039700,0.018738849357138765,0.0185654400967284,0.02368469715131644,0.36253185220753636
2024-05-08,167.89129638671875,168.65451784133106,167.25692205611742,167.51463142881647,19569100,-0.010919602121391203,-0.010979658571831379,0.023855317857351337,0.35481233490836717
2024-05-09,168.46617126464844,169.18975081513116,166.70180236639047,167.90117392580035,15346700,0.0034240898146711274,0.003418240966659528,0.02384975875143937,0.3572065329610056
2024-05-10,167.16766357421875,168.35712840771933,164.72929393982457,166.55311783500412,29799900,-0.007707824548287667,-0.007737683357856926,0.023940582642618113,0.3517986003775556
2024-05-13,167.6533966064453,167.79216551552707,162.55857362347706,162.81628299043555,31327600,0.0029056638218245556,0.0029014505403150825,0.023422087406969612,0.3538215468038234
2024-05-14,168.84283447265625,169.7448398794561,167.3163765820282,168.27785221350925,25127100,0.007094624327850907,0.007069575883761894,0.023369560623425836,0.3587752331316594
2024-05-15,170.9937744140625,171.13254332493105,169.01135275898227,169.13030834306738,26948400,0.012739302488756765,0.012658840209779988,0.02342878614313652,0.36773331499740913
2024-05-16,172.64906311035156,173.5808035378088,171.17216892717605,171.7668862401435,27867900,0.00968040328930786,0.009633848391052557,0.022642912917424568,0.37462714376843154
2024-05-17,174.5125732421875,174.7207341676862,172.16340845627886,172.64909207464802,24479300,0.010793630143505872,0.010735794714960098,0.022618923390549602,0.3823881583822224
2024-05-20,175.36497497558594,177.19872060867087,174.53236171366905,174.6413954830634,22554400,0.004884471746430918,0.004872581417242309,0.02253396669570936,0.38593818056708085
2024-05-21,176.28683471679688,176.584185836624,174.2647563539197,175.34517242175946,16989400,0.005256806505057776,0.00524303772985426,0.02249978418244181,0.38977747652859773
2024-05-22,174.8297576904297,175.5929790815051,173.67004292281268,175.08746704167487,17880000,-0.00826537630395352,-0.008299723921605778,0.02258127586249001,0.38370914563956005
2024-05-23,172.0246124267578,176.6832994864589,171.42987998310477,175.51367817186207,21024900,-0.01604501030447536,-0.016175125155433897,0.022651355394392794,0.3720264759222158
2024-05-24,173.45196533203125,174.22510846580246,172.12373150315187,173.44204354526818,16579400,0.008297376085536268,0.00826314209839941,0.02252166393475296,0.3779710139033162
2024-05-28,174.8495635986328,175.7119272031069,172.83740706265183,172.9167057345963,20572200,0.008057552210066987,0.008025263465788935,0.02214838511465188,0.38379163187903775
2024-05-29,174.3539276123047,175.28566793812178,173.18430643711983,173.88805744939614,23388700,-0.0028346423984555447,-0.002838667605700759,0.02214680037008602,0.38172744233303113
2024-05-30,170.5972900390625,173.67995620758435,170.28009532573515,173.6601277568323,22931500,-0.021546045017095894,-0.021781549990149217,0.022647301815300926,0.3660820650385569
2024-05-31,170.98382568359375,171.53890119050294,167.95072371750206,170.34945151502995,37638900,0.0022657783394024467,0.002263215334398167,0.022648669221722005,0.3676918812315081
2024-06-03,171.64793395996094,172.9959809508917,169.65560614326452,171.02346645598865,27459100,0.00388404150926025,0.0038765180945816873,0.022448745748974323,0.3704577122028414
2024-06-04,172.2624969482422,172.3219822936052,170.37920271129525,171.75698494771635,26879600,0.0035803692715847824,0.00357397500753023,0.02236791168465388,0.3730172004780389
2024-06-05,173.86827087402344,175.09736245061762,172.4012681621193,173.66010997413338,22068500,0.009321668698809793,0.009278490068988144,0.022330342760806414,0.3797048136503669
2024-06-06,175.17666625976562,175.59297294708358,174.2052839893571,174.35395954744376,23251000,0.00752521077690016,0.007497037629251348,0.022339142311040082,0.385153925804835
2024-06-07,172.92660522460938,176.30662182296135,172.76800790116974,175.49383700851138,19661400,-0.012844524805716295,-0.012927728960904173,0.022126320009052826,0.3757830314493722
2024-06-10,173.6708984375,175.70521580778305,171.43811440373378,173.6312111616177,23726700,0.00430409890903638,0.004294862768019407,0.01206125369973779,0.3788828109480211
2024-06-11,175.26856994628906,175.48688780612986,172.44038608531787,174.87163664223397,21540600,0.0091994198404175,0.009157362913828987,0.010245779668979795,0.38553667974965367
2024-06-12,176.42962646484375,179.0295897328755,174.762488316215,176.8861134200364,27864700,0.006624442242613604,0.006602597046855495,0.009355296089473742,0.3903721654569744
2024-06-13,173.8197479248047,175.38766020073976,173.54189158649058,174.76247586851568,20913300,-0.014792745370115767,-0.014903249151533512,0.009873811934513097,0.3795027287185184
2024-06-14,175.43722534179688,175.70516358598422,172.81742679316326,172.88689843285422,18063600,0.009305487070962348,0.00926245775930526,0.009582854485753325,0.3862390837596287
2024-06-17,175.88381958007812,176.99524483970762,173.47240531751984,174.1174408030097,19618500,0.0025456070535267994,0.002542372484023724,0.009578228966502345,0.3880990277172829
2024-06-18,173.75025939941406,176.03266350713454,172.7678442779151,175.78457643329608,21869900,-0.012130508569565546,-0.012204683653301839,0.00989791480496749,0.3792133278444185
2024-06-20,174.95103454589844,175.93344981927422,173.65106050074036,174.02814261468728,20160100,0.00691092577723329,0.0068871547865435164,0.009408768427279739,0.3842142308717398
2024-06-21,178.2555389404297,179.466205138687,175.2586426839211,175.645657934706,57759000,0.01888816721266262,0.018712000634625567,0.009671332767806703,0.3979765960229431
2024-06-24,177.84866333007812,179.5058831721026,177.30286873730756,178.78147315371626,18298000,-0.0022825411921002514,-0.0022851501600543557,0.009699334092009619,0.3962820693852894
2024-06-25,182.6218719482422,182.87987707702328,178.04714529101605,178.24561193946573,23130200,0.026838597090298233,0.026484758995068535,0.010539359303204229,0.41616118955070924
2024-06-26,182.47303771972656,183.09820694625952,181.0837408053558,181.2326021579861,19839000,-0.0008149857786903247,-0.0008153180601487671,0.010562439573121118,0.41554133532893256
2024-06-27,183.9913024902344,184.6264047984624,182.61193895476885,182.77070317530075,18848900,0.008320488273121596,0.008286063830865257,0.010581654791311044,0.42186449658800573
2024-06-28,180.7562561035156,183.7134652557824,180.56772262567728,182.9096654696149,29156600,-0.01758260495433206,-0.017739015062726588,0.011049416184426314,0.4083914052134606
2024-07-01,181.58984375,182.47303324260807,179.9127724889494,181.62953102450624,16006100,0.004611666917946344,0.004601065762236529,0.010964955415951588,0.4118630718256874
2024-07-02,183.8226318359375,184.1501086406032,180.17078167587687,180.6570378662051,17372500,0.012295776238518297,0.01222079717340032,0.011011045326540299,0.42116202902930977
2024-07-03,184.39817810058597,184.666101253454,182.59209683114491,183.43559898745036,10242100,0.003130986967709859,0.003126095635153411,0.010998714169116838,0.4235590232256594
2024-07-05,189.1416015625,189.39960668236185,184.3783264542018,184.43786493247495,20967500,0.025723808720748753,0.02539851822986041,0.011828238699972514,0.443314096288259
2024-07-08,187.5835876464844,188.7148640407393,186.3431523395368,188.4469257746695,21035900,-0.008237288376247376,-0.008271402302808652,0.011827365106291014,0.4368253906117442
2024-07-09,187.53396606445312,189.8957597199577,187.27596097331,188.85379104005676,15121400,-0.00026453050959229785,-0.0002645655039590716,0.011317888296794218,0.4366187301720048
2024-07-10,189.71714782714844,190.2827936474972,187.5836049591009,187.7026819141074,15952500,0.011641527177775224,0.011574285957438103,0.01138868624771726,0.44571109048460855
2024-07-11,184.1500701904297,189.39958571826105,183.6638141016308,188.39731944685417,25625800,-0.02934409303786778,-0.029783243255548382,0.012783876380809415,0.4225257210269625
2024-07-12,183.65391540527344,185.67829936578423,183.0783515483552,183.66383343758727,22898400,-0.002694295932894164,-0.0026979320808888734,0.012782144354447614,0.42045937082445184
2024-07-15,185.10272216796875,186.79964437744584,183.5050408426138,183.5050408426138,16474000,0.007888787775083284,0.007857833974209125,0.012035171268137204,0.42649325830686635
2024-07-16,182.51271057128903,187.2362833659617,181.9669159388501,185.9263913901426,18290700,-0.01399229339441832,-0.014091108380044935,0.012419677803446045,0.4157065620027709
2024-07-17,179.63490295410156,182.14554307379208,178.52346250305996,181.5699792124749,20734100,-0.015767710688091574,-0.01589334341527505,0.012841712403043356,0.4037212732774198
2024-07-18,176.3303680419922,181.10356083919305,175.119701930773,180.5379150522317,25315700,-0.01839583988281901,-0.01856714749622844,0.01334173848444937,0.389958781028775
2024-07-19,176.30062866210938,178.91049478015813,175.77468519675912,177.511294978359,18881900,-0.00016865716446379242,-0.00016867138868272168,0.013246466851213362,0.3898349245721169
2024-07-22,180.2799224853516,181.30204007198228,178.85093844213043,179.2081844529357,24100300,0.022571069958399193,0.022320112591168728,0.013793281050985894,0.4064076047991486
2024-07-23,180.3989715576172,182.2050525392013,180.150884509072,180.6569917790045,36352700,0.0006603567974978741,0.0006601388578878639,0.013542282011664637,0.406903411918105
2024-07-24,171.30909729003906,174.84185492699467,170.5052975643539,172.2716763828317,49585200,-0.0503876168976658,-0.051701395436473424,0.016508241685472765,0.3690465493108205
2024-07-25,166.0000457763672,172.09306459024975,165.91073805088556,171.1999570513624,44852000,-0.030991065843299914,-0.031481447157919853,0.017319639547503683,0.3469357887203308
2024-07-26,165.72218322753906,166.8038393522412,162.80467650128674,165.8710294311091,41336900,-0.0016738703144845157,-0.0016752728006712047,0.017248839076195482,0.34577856651625527
2024-07-29,168.2327880859375,169.12589540355745,166.7045785299578,167.538147378674,20293800,0.015149479746783934,0.015035872336974324,0.017345473985916886,0.35623455527779113
2024-07-30,168.9869842529297,169.91979407162952,167.15114899500833,168.9373789518768,18959700,0.004483050988888904,0.004473032048258987,0.017269415185457875,0.3593755778961789
2024-07-31,170.22743225097656,172.91670298864665,168.7091404604878,171.91443658888358,25729100,0.0073404943199071315,0.007313684012141025,0.01732643492011515,0.3645417075973385
2024-08-01,169.45338439941406,172.71821867309802,167.58777995648467,168.94729223504007,24531400,-0.004547139326059213,-0.004557509010959741,0.017212524393002054,0.3613180080933108
