Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized,SMA20,SMA50,EMA20,Upper_Band,Lower_Band,RSI,MACD,Signal
2025-10-16,250.9689483642578,256.4581925767255,249.61160360230107,251.27834055068328,27997200,0.0017129152776573,0.00171144991141,0.0148285255187495,0.7008082380494406,246.14189376831055,229.6542056274414,243.75735669298436,254.6826894056169,237.6010981310042,56.119440221891104,4.117619073503704,5.024925609238629
2025-10-17,252.80535888671875,253.72356048353365,247.32607427452788,250.27031046967195,29671600,0.0073172818168547,0.0072906403931915,0.0147606702917073,0.7084563901352557,246.0710319519043,230.79109313964844,244.61907118762574,254.34900852436323,237.79305537944538,61.694059962441344,4.384199657537522,4.896780418898408
2025-10-20,256.04901123046875,256.82748687148535,253.733549516648,254.19265795496185,22350200,0.0128306312731427,0.0127490160984774,0.0148321605421743,0.7219653229882795,246.271639251709,231.89513305664062,245.70763690599173,255.31722316515166,237.22605533826632,66.06928296786099,4.801849593731703,4.877794253865067
2025-10-21,249.9709014892578,254.38226816359625,243.6732110393333,254.242542168626,47312100,-0.0237380715199874,-0.0240243592293803,0.0150850781059375,0.6966516433254334,246.2117561340332,232.88598663330077,246.11366210439803,255.1358836365762,237.2876286314902,56.02513116623802,4.589482816878615,4.820131966467777
2025-10-22,251.1985015869141,255.85936494298176,248.8031791754094,253.8732607664205,35029400,0.0049109719985109,0.004898952511041,0.0150819292739461,0.7017642650037578,246.4388114929199,233.85472534179686,246.59793253130434,255.63753222214012,237.2400907636997,56.4405295423976,4.468725004434901,4.7498505740612025
2025-10-23,252.58578491210932,254.5419488781284,251.35819113136333,252.4859741014181,19901400,0.0055226576449751,0.0055074636862619,0.0150859153279045,0.7075419240442812,246.80260009765624,234.87873138427733,247.1682041866191,256.38100181352326,237.22419838178922,58.114633701656004,4.433855017727495,4.686651462794462
2025-10-24,259.4124450683594,261.16898745224296,254.82142179583195,256.07894057309267,28655100,0.0270270956009082,0.0266683138514644,0.0157717770810096,0.7359731132988535,247.47029571533204,236.0197262573242,248.33432236583246,258.5710842833642,236.36950714729988,59.60723156510569,4.900583843823085,4.729437939000187
2025-10-27,268.744140625,269.61246721569535,263.76389517627246,264.3028491565017,35235200,0.0359724282086064,0.0353405297848842,0.0150142591265325,0.7748370960319034,248.72883148193358,237.3282095336914,250.27811458099126,263.1732315265937,234.28443143727344,71.74031862706981,5.9548162295408815,4.974513597108326
2025-10-28,266.9476928710937,270.20133657580493,265.9795858431389,269.1633589320839,29738600,-0.0066846024986011,-0.0067070445204573,0.0150874746438411,0.7673553780456198,249.94495162963867,238.60874145507813,251.86569346576292,266.20687367890343,233.6830295803739,70.8752330451776,6.569614246762683,5.293533727039198
2025-10-29,274.0338439941406,274.802329420885,267.1473239790212,267.2271543584551,43580300,0.0265450922120116,0.0261988846289531,0.0156266087585912,0.7968672768445365,251.42555541992186,240.06948608398437,253.97694589703698,270.68589615498263,232.16521468486107,78.12397760058705,7.541703218826115,5.743167625396581
2025-10-30,280.93035888671875,291.02060225143094,279.51311834988803,291.02060225143094,74876000,0.0251666538412151,0.0248551884875748,0.016088755271678,0.8255893921425056,253.2115623474121,241.71303314208984,256.54393761034,276.2911503550682,230.13197433975594,86.99955738736107,8.767515388154663,6.348037177948198
2025-10-31,280.640869140625,285.44147330040244,276.4889895103888,282.65691333682474,39267900,-0.0010304680036752,-0.0010309993008497,0.0160585843793774,0.8243837458132514,255.00006179809571,243.34221466064454,258.83888347036714,280.74780713798316,229.25231645820827,84.68161555661798,9.60490163351676,6.999410069061911
2025-11-03,283.1659545898437,284.97241759660864,279.25359613963377,281.62895336390585,29786000,0.0089975685186229,0.0089573315753304,0.0159251083767595,0.8349000423107379,256.6613121032715,244.895458984375,261.15574738650776,285.1736296285375,228.14899457800544,85.02651512925365,10.352947227586924,7.670117500766914
2025-11-04,276.9980163574219,280.7207127582489,275.72051721535576,276.2095505755116,30078400,-0.0217820614817761,-0.0220227927520132,0.0165603936152378,0.8092122513290897,258.2472091674805,246.27748107910156,262.6645349075472,287.6098090246361,228.8846093103249,73.99960913364971,10.329011270182775,8.201896254650087
2025-11-05,283.7547912597656,285.86068664735006,276.79840119805726,278.32541216487215,31010300,0.0243928638594479,0.02410010915287,0.0164817308873926,0.8373523874428236,260.2278335571289,247.82156188964845,264.6731307506156,290.89927305512515,229.55639405913266,76.67692613308336,10.73155048356955,8.70782710043398
2025-11-06,284.1939392089844,287.78691520805194,280.59100344938025,284.77279318145315,37173600,0.0015476318382823,0.0015464354903073,0.0163804237453865,0.8391813196247727,262.38461380004884,249.3676449584961,266.53225536569835,293.4443938654839,231.3248337346138,76.13426045913155,10.959665082786728,9.15819469690453
2025-11-07,278.28546142578125,283.22580678831247,274.6525857946798,282.656912627443,34479600,-0.0207903018609354,-0.0210094631278346,0.0170453692617515,0.814574111090027,264.49348602294924,250.71259521484376,267.6516083238015,293.7142528892798,235.2727191566187,67.72750341463747,10.542159317897415,9.434987621103108
2025-11-10,289.5334777832031,290.2320924976737,282.30759586857965,283.8645774088431,29557300,0.0404189866757438,0.0396235038258256,0.0180448948305571,0.8614190505592351,266.7864990234375,252.25717742919923,269.7355958913636,296.32385172590347,237.24914632097153,79.13842943488524,10.992192752061726,9.746428647294831
2025-11-11,290.7411193847656,291.34994399814246,286.7589209130392,287.18807388729897,19842100,0.0041709912470528,0.0041623167754594,0.0179532877967212,0.8664485505108744,269.07502059936525,253.85702392578125,271.73612193835424,298.5879430939706,239.56209810475994,79.13229444171023,11.315851977790203,10.060313313393905
2025-11-12,286.15008544921875,291.43975353768866,283.1359940674285,291.11038092678234,24829900,-0.015790796792906,-0.0159167996418413,0.0183938418660937,0.8473281385219763,270.85553512573244,254.97994842529297,273.1088803679604,299.95394684385997,241.75712340760495,73.61319308141292,11.074239239809742,10.263098498677072
2025-11-13,278.0260314941406,282.2876823136169,276.69861158680555,281.7886586854728,29494000,-0.028390884253361,-0.0288016996969804,0.0194025978365687,0.8134936557405655,272.20838928222656,255.90768524169923,273.57718047521564,299.89552796175263,244.5212506027005,62.86028751312533,10.110666673866604,10.232612133714978
2025-11-14,275.8702087402344,278.0160039616636,270.1713681999226,270.8799731285475,31647200,-0.0077540320318951,-0.0077842508514262,0.0195024117060368,0.8045152382841897,273.3616317749023,256.73845916748047,273.7955641195031,299.5253905484325,247.1978730013722,55.46539676654819,9.06853516549279,9.99979674007054
2025-11-17,284.46337890625,293.3759628274161,283.01622885841863,285.22190446328057,52670200,0.0311493227386039,0.0306740274656899,0.0198970975643877,0.840303462935018,274.78235015869143,257.7560675048828,274.8115464801457,300.05862962441574,249.50607069296714,62.16547559800018,8.834200291372156,9.766677450330864
2025-11-18,283.724853515625,288.236015842567,277.65674001133203,287.3577599014325,49158700,-0.0025962055061871,-0.002599581492137,0.0194639272880831,0.8372277048527964,276.4700477600098,258.64732360839844,275.66043286447706,299.1445075845165,253.79558793550308,57.38174859724579,8.491016238705015,9.511545208005694
2025-11-19,292.2381896972656,303.21670857801746,286.07026549054086,286.5992292728396,68198900,0.03000560605161,0.029564244995286,0.019892453089564,0.8726834425968854,278.5220321655273,259.71802825927733,277.2392668485522,298.8762290106491,258.1678353204055,58.40624485293751,8.804502659353602,9.370136698275276
2025-11-20,288.884765625,305.8216273232207,288.1062900504894,303.94529376978943,62025200,-0.0114749686744893,-0.0115413141574162,0.0198557708360629,0.8587173402470952,280.33698120117185,260.6977114868164,278.3483619701186,297.11233804493617,263.56162435740754,55.86149702776431,8.682265853135675,9.232562529247357
2025-11-21,299.0747985839844,303.32648898994427,293.2761473513388,295.84113571634185,74137700,0.0352736944675442,0.034665830858553,0.0198749650540642,0.9011560656173586,282.3200988769531,261.8726119995117,280.3223083142963,298.0234294686835,266.61676828522275,60.19962504270221,9.300433197093241,9.246136662816534
2025-11-24,317.9578552246094,318.8561220474068,308.9954110970811,310.52242205466104,85165100,0.0631382407679608,0.0612251386634694,0.0218767242048143,0.9797988784667574,284.7807846069336,263.2093960571289,283.90664611527853,305.9863839680216,263.5751852458456,72.57921901390917,11.185105199194254,9.633930370092077
2025-11-25,322.8083801269531,328.187838552192,317.0296784660599,325.5729598317621,88632100,0.0152552447522245,0.0151400535420907,0.0218921662163699,1.0,287.5738189697266,264.6521728515625,287.6115731640094,313.1535226896256,261.99411524982753,71.99055839894201,12.92117094576588,10.291378485226838
2025-11-26,319.3252258300781,323.86632857763385,316.1713929045335,320.053780820363,51373400,-0.0107901606999952,-0.0108487966597135,0.0220467610580216,0.9854936064267584,289.83838806152346,266.05782318115234,290.6319210369684,318.23513121514765,261.4416449078993,69.12629734214742,13.856228142949988,11.00434841677147
2025-11-28,319.55474853515625,326.2117368304371,316.1713843298485,322.73852157316225,26018600,0.0007187741102554,0.0007185159158595,0.0220578272143276,0.986449506283634,291.7696075439453,267.418161315918,293.3864760367958,322.75142997501905,260.7877851128716,73.94884912659997,14.449226582824679,11.693324049982111
2025-12-01,314.2751159667969,319.2254218425781,313.27706870792247,317.0796263275952,41183000,-0.016521840443809,-0.0166598482565478,0.0225196894561014,0.9644612676266674,293.4513198852539,268.61921173095703,295.37587031584354,325.5219138548034,261.3807259157044,65.42632095296301,14.327995678893558,12.220258375764402
2025-12-02,315.1932678222656,317.75825630619534,313.29698432996054,316.1214443613123,35854700,0.0029214907856902,0.0029172315250621,0.0225118302474931,0.9682851212490524,295.052685546875,269.88233978271484,297.26324150693137,328.143057368361,261.96231372538904,65.30106069795545,14.1429750824733,12.604801717106183
2025-12-03,319.0058288574219,320.9520026070636,313.4866291038915,315.2731421058358,41838300,0.0120959469137713,0.0120233755744967,0.0217518889157052,0.9841634046049182,297.153076171875,271.2390850830078,299.33396411174,330.7471531528366,263.5589991909134,70.76193117237298,14.140978343552831,12.912037042395514
2025-12-04,316.999755859375,321.73048997615604,314.0854750084747,321.6007694211511,31240900,-0.006288515182409,-0.0063083711809441,0.0219091491281589,0.9758086542935612,298.8153244018555,272.6459323120117,301.0164204686576,332.9043249783151,264.72632382539587,76.69177646718023,13.818234581380011,13.093276550192414
2025-12-05,320.6426086425781,322.52893244489843,318.5467339173106,318.86608586892413,28851700,0.0114916580087813,0.0114261304426501,0.0219128455214355,0.9909801487777228,300.6377578735352,274.15258422851565,302.88558124712625,335.32737400112217,265.9481417459482,80.0510032691252,13.698497843507198,13.214320808855371
2025-12-08,313.3121643066406,320.02342950621124,310.8154143139121,319.63392187795114,33909400,-0.0228617287233612,-0.0231271105698097,0.0223249754910728,0.9604508349602864,302.38909301757815,275.4976568603516,303.8785891575562,335.84189368653307,268.9362923486232,69.69703410048912,12.863813981127407,13.144219443309778
2025-12-09,316.66778564453125,317.57660631064704,311.4945269093235,311.96391713296777,30194000,0.01071015338749,0.0106532059444187,0.0216429455839984,0.9744260883258584,303.74580841064454,276.9595440673828,305.0966078706014,337.2042746722808,270.2873421490083,71.71630321075078,12.33094811042082,12.981565176731987
2025-12-10,319.7937316894531,320.8923078304596,314.27092168020465,315.4194206321133,33428900,0.0098713736812838,0.0098229699523048,0.0215268176104256,0.987444806347348,305.1984390258789,278.502912902832,306.4963339485873,338.80197509474925,271.5949029570085,69.55375496022722,12.022300196950198,12.78971218077563
2025-12-11,312.0238647460937,320.70257104825845,308.19885677560706,319.66391441105065,42353700,-0.0242964954388306,-0.0245965250317302,0.0218732732199357,0.9550854164709892,306.4921279907227,279.8549548339844,307.0227654531117,338.98168197869313,274.0025740027522,65.45131530039316,11.023657315450862,12.436501207710679
2025-12-12,308.887939453125,314.46067218572114,305.1627773855729,313.2922102233909,35940200,-0.0100502738645343,-0.0101011188242825,0.0216736114456117,0.9420251375861578,308.03522338867185,281.1285092163086,307.20040107216056,337.63522768016924,278.43521909717447,57.234339811963004,9.865459794433036,11.922292925055151
2025-12-15,307.8193359375,311.0151883437652,304.4836813703359,310.91531224146183,29151900,-0.0034595184179638,-0.003465516389196,0.0216952265989198,0.9375746935776008,309.63267974853517,282.38747833251955,307.2593472498119,335.08100638318496,284.1843531138854,39.86328111889307,8.760368467096498,11.289908033463421
2025-12-16,306.1714782714844,310.3660001485481,302.1966411442108,304.55358908476643,30585000,-0.0053533273372735,-0.0053677077390229,0.0217236991023719,0.9307118130335628,310.71808471679685,283.5120889282227,307.15574068044737,333.34134448594364,288.09482494765007,32.22789171088303,7.663269881528436,10.564580403076423
2025-12-17,296.3342590332031,307.6894729197007,295.7350329501308,307.60959033164653,43930400,-0.0321297701987725,-0.0326572608151203,0.0222048136757121,0.8897424611834882,311.34855499267576,284.5331726074219,306.1251233807098,331.3560088537097,291.34110113164184,28.375802833137,5.9316535589380806,9.637995034248755
2025-12-18,302.0668029785156,303.56485302569047,298.8410213827925,301.32777470817274,33518000,0.0193448572703509,0.0191601241414524,0.0220516876296757,0.9136169529684816,311.8399856567383,285.69166259765626,305.7386166757389,330.2935191896185,293.3864521238581,35.09464547029853,4.9646738652647855,8.703330800451962
2025-12-19,306.7607116699219,306.85059101726483,300.5787559089981,301.337777701548,59943200,0.0155393066868725,0.0154198080217345,0.0221823876607822,0.9331658104323868,312.73378295898436,287.00571014404295,305.8359590561373,327.95434176649326,297.51322415147547,43.530718002234266,4.524934070786514,7.867651454518873
