Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized,SMA20,SMA50,EMA20,Upper_Band,Lower_Band,RSI,MACD,Signal
2025-08-19,329.3099975585937,340.54998779296875,327.8500061035156,335.7900085449219,75956000,-0.0174543681811548,-0.0176084917179042,0.0259903570558222,0.5794174534317276,323.51599884033203,321.0205981445313,326.45374317400154,347.78941249690104,299.242585183763,56.71855678212335,4.414600046944486,3.2665877890776778
2025-08-20,323.8999938964844,331.3699951171875,314.6000061035156,329.2200012207031,77481800,-0.0164283006960538,-0.0165647416201762,0.0261872772638687,0.565246979411886,323.08299865722654,321.3269982910156,326.2105289570951,346.98321735825044,299.18277995620264,60.9962032306462,3.647103616225479,3.3426909545072383
2025-08-21,320.1099853515625,324.8999938964844,318.67999267578125,322.0799865722656,55744400,-0.0117011689297318,-0.0117701663688171,0.0249611427432825,0.555319774002222,323.82349853515626,321.20739807128905,325.6295248041872,346.2778202977116,301.3691767726009,62.626388654978676,2.701889450497731,3.2145306537053373
2025-08-22,340.010009765625,340.25,319.69000244140625,321.6600036621094,94016300,0.0621662095051711,0.0603104166993377,0.0272728220380853,0.6074440971202844,325.0209991455078,321.47899841308595,326.9990948005146,348.27241554511625,301.76958274589936,68.63861127902939,3.5180126135080627,3.2752270456658827
2025-08-25,346.6000061035156,349.5299987792969,335.0299987792969,338.8999938964844,86670000,0.0193817715614703,0.0191963372272103,0.0274012653813082,0.6247053371728504,326.0714996337891,322.028798828125,328.8658482579433,351.24978388520464,300.8932153823735,71.3914548061545,4.6430317497893725,3.5487879864905807
2025-08-26,351.6700134277344,351.8999938964844,343.7200012207031,344.92999267578125,76651600,0.0146278339149956,0.0145218791617016,0.0271323803812802,0.6379852555528385,327.5949996948242,322.5559991455078,331.0376735122091,355.11102358045514,300.07897580919325,69.26716381436196,5.8759899849926,4.014228386190984
2025-08-27,349.6000061035156,355.3900146484375,349.1600036621094,351.94000244140625,65519000,-0.0058862207330171,-0.0059036128129399,0.0265662034669657,0.6325632656909523,329.1229995727539,322.96539916992185,332.80551471138114,357.9991843356415,300.2468148098663,66.63825347293697,6.609891266083139,4.533360962169415
2025-08-28,345.9800109863281,353.54998779296875,340.260009765625,350.9100036621094,67903200,-0.010354676927882,-0.0104086595668892,0.0266169613968352,0.6230813780687066,331.00850067138674,323.5579992675781,334.06022864232847,359.064535643707,302.95246569906647,60.418530936165055,6.820784211821945,4.990845612099921
2025-08-29,333.8699951171875,348.75,331.70001220703125,347.2300109863281,81145700,-0.0350020679940933,-0.0356293206445078,0.026907865948729,0.591361498384444,332.5705001831055,323.7943994140625,334.0421111637436,357.24937457097144,307.8916257952395,46.81874266929622,5.942242841152279,5.181125057910393
2025-09-02,329.3599853515625,333.3299865722656,325.6000061035156,328.2300109863281,58392000,-0.0135082811620792,-0.0136003480423636,0.0270244223253732,0.5795483869330365,333.5754989624023,323.9383990478516,333.5961944197263,355.7693837818493,311.38161414295536,43.15035792569523,4.826436226519036,5.110187291632122
2025-09-03,334.0899963378906,343.3299865722656,328.510009765625,335.20001220703125,88733300,0.01436121932444,0.014259073808795,0.0270763428810546,0.5919377496731708,334.84399871826173,323.64659912109374,333.6432231738372,353.70631198265295,315.9816854538705,46.962212853118686,4.274549456396471,4.943059724584992
2025-09-04,338.5299987792969,338.8900146484375,331.4800109863281,336.1499938964844,60711000,0.013289839534482,0.0132023043168418,0.0271759837301336,0.6035674902747603,335.7749984741211,323.6077990722656,334.1086303743572,353.326215377223,318.22378157101923,51.68168362511326,4.147634951410907,4.783974769950175
2025-09-05,350.8399963378906,355.8699951171875,344.67999267578125,348.0,108989800,0.036363092201525,0.0357175575332374,0.0229903843827975,0.63581118389924,337.20349884033203,324.07359924316404,335.7020937994556,354.77723153784325,319.6297661428208,60.67367328169338,4.982928122248381,4.823765440409817
2025-09-08,346.3999938964844,358.44000244140625,344.8399963378906,354.6400146484375,75208300,-0.0126553485570388,-0.0127361095766315,0.0224675629089905,0.6241814432976505,338.040998840332,324.48599914550783,336.7209414277441,355.6953607213194,320.3866369593446,55.92575907739436,5.226386359091521,4.904289624146158
2025-09-09,346.9700012207031,350.7699890136719,343.82000732421875,348.44000244140625,53816000,0.0016455177086092,0.001644165327719,0.0218881397626091,0.6256744689004856,338.43799896240233,324.95279907226563,337.69704236040684,356.53749081022136,320.3385071145833,59.85930442753194,5.403040703175918,5.00403983995211
2025-09-10,347.7900085449219,356.3299865722656,346.07000732421875,350.54998779296875,72121700,0.0023633378140295,0.0023605495234688,0.0216830849225638,0.6278223218798293,338.7854995727539,325.5553991699219,338.65827723512257,357.34031442703906,320.23068471846875,64.05789606005101,5.545285680066627,5.112289007975013
2025-09-11,368.80999755859375,368.989990234375,347.6000061035156,350.1700134277344,103756000,0.0604387374485395,0.0586827257429921,0.024000708976963,0.68288017892007,340.25699920654296,326.9173992919922,341.5298696468817,363.16710408860206,317.34689432448386,73.82582059976852,7.270345276384262,5.543900261656864
2025-09-12,395.9400024414063,396.6900024414063,370.239990234375,370.9400024414063,168156400,0.0735609258490948,0.0709810911268758,0.0259270455564391,0.7539420586083694,343.275,328.5231994628906,346.71178705588403,376.95992440682596,309.590075593174,75.55513352096212,10.703251671257703,6.575770543577033
2025-09-15,410.0400085449219,425.7000122070313,402.4299926757813,423.1300048828125,163823700,0.0356114714769244,0.0349920459649533,0.0258598446827595,0.7908743386304449,347.2490005493164,330.41699951171876,352.74304624531624,391.6627101444254,302.83529095420744,77.12500769854682,14.395663132236564,8.13974906130894
2025-09-16,421.6199951171875,423.25,411.4299926757813,414.5,104285700,0.0282411138692506,0.0278496860966468,0.0259818102405327,0.821205907538926,351.57200012207034,332.97059936523436,359.30275566168496,406.59520686469665,296.548793379444,78.3312910006425,18.048284566036216,10.121456162254397
2025-09-17,425.8599853515625,428.30999755859375,409.6700134277344,415.75,106133500,0.0100564258893758,0.010006196509857,0.0258759371381297,0.8323117542653158,356.3994995117188,335.53159912109373,365.64153944167333,419.5415966799788,293.25740234345875,80.35343244944448,21.042579388239176,12.305680807451353
2025-09-18,416.8500061035156,432.2200012207031,416.55999755859375,428.8699951171875,90454500,-0.0211571398064291,-0.0213841598623268,0.0260737385852948,0.8087118299717375,361.0470001220703,337.9509991455078,370.5185362666107,427.7023615107828,294.3916387333578,77.0475497421811,22.429990612192285,14.330542768399539
2025-09-19,426.0700073242188,429.4700012207031,421.7200012207031,421.8200073242188,93131000,0.0221182705666402,0.0218772097108274,0.0261772180232984,0.8328618668147703,366.3450012207031,340.2749993896484,375.8091525578115,436.0733880751739,296.61661436623234,85.98189811149254,23.996879952129746,16.26381020514558
2025-09-22,434.2099914550781,444.9800109863281,429.1300048828125,431.1099853515625,97108800,0.0191048043535839,0.0189245991516565,0.0261202085859209,0.8541830046276959,371.0550003051758,342.6889990234375,381.37113721469404,445.83632499377086,296.2736756165807,89.7912828805265,25.600374551384277,18.131123074393322
2025-09-23,425.8500061035156,440.9700012207031,423.7200012207031,439.8800048828125,83422700,-0.0192533233137897,-0.0194410824414634,0.0263804578974574,0.8322856155260434,375.01750030517576,344.8679992675781,385.60721996601035,452.6856049480755,297.34939566227604,83.88980936086183,25.898038160346402,19.68450609158394
2025-09-24,442.7900085449219,444.2099914550781,429.0299987792969,429.8299865722656,93133600,0.0397792701622938,0.039008450398573,0.0270045411571906,0.8766567249530577,379.57350006103513,347.5081994628906,391.0531998306686,462.01831902755214,297.12868109451813,85.25157200256722,27.187455277675724,21.185095928802298
2025-09-25,423.3900146484375,435.3500061035156,419.0799865722656,435.239990234375,96746400,-0.0438130796135979,-0.0448018616262092,0.0285977991686649,0.8258421365229949,383.26300048828125,349.5425994873047,394.13289647997993,466.6589263903073,299.8670745862552,73.40777128250875,26.340275953041214,22.216131933650082
2025-09-26,440.3999938964844,440.4700012207031,421.0199890136719,428.2999877929688,101628200,0.0401756741055197,0.0393896162974956,0.0289575777280304,0.870396536864845,387.98399963378904,351.9623992919922,398.53928671012324,473.1643534619807,302.8036458055974,78.05301616700194,26.733278804490396,23.11956130781815
2025-09-29,443.2099914550781,450.9800109863281,439.5,444.3500061035156,79491500,0.0063805576692497,0.0063602880863036,0.0285958519017791,0.8777567901820018,393.4509994506836,354.23359924316406,402.79363954297605,478.04086218757544,308.8611367137917,78.34257357260412,26.96069362093249,23.88778777044102
2025-09-30,444.7200012207031,445.0,433.1199951171875,441.5199890136719,74358000,0.0034069849388267,0.003401194314293,0.028613280076027,0.8817119731153076,399.2190002441406,356.5581994628906,406.7866263694263,481.09672545994306,317.34127502833815,78.43023524344437,26.952079870150044,24.500646190382824
2025-10-01,459.4599914550781,462.2900085449219,440.75,443.7999877929688,98122300,0.0331444283907076,0.0326069948761812,0.0284383322105588,0.920320569655054,405.4875,359.1051995849609,411.8031373299646,485.54685567724664,325.4281443227534,77.60522659578916,27.814024672476876,25.163321886801636
2025-10-02,436.0,470.75,435.5700073242188,470.5400085449219,137009000,-0.0510599222813328,-0.0524096249172411,0.0302578373607858,0.8588715910252918,410.36100006103516,361.17399963378904,414.1076004413965,484.9374358469868,335.78456427508354,62.47820307396543,26.30091629984946,25.390840769411202
2025-10-03,429.8299865722656,446.7699890136719,416.5799865722656,443.2900085449219,133188200,-0.0141514069443449,-0.0142524929092312,0.0303227730186581,0.8427104162016699,414.3104995727539,363.664599609375,415.6049705490983,483.80814558021814,344.81285356528963,56.48469440203389,24.323512186890753,25.177375052907117
2025-10-06,453.25,453.5499877929688,436.6900024414063,440.75,85324900,0.0544866904575465,0.0530540991951574,0.0298993904584011,0.904054680004378,419.6529998779297,366.4083996582031,419.19021144918423,483.35582147097864,355.95017828488074,59.61808004394919,24.36533610758977,25.014967263843648
2025-10-07,433.0899963378906,452.6799926757813,432.4500122070313,447.8200073242188,102296100,-0.0444787725584321,-0.0454982994925195,0.03144586789524,0.8512493907705352,423.95899963378906,368.55839965820314,420.5140004862039,477.8646421994105,370.0533570681676,52.00443947559499,22.512231068338565,24.514420024742634
2025-10-08,438.6900024414063,441.3299865722656,425.2300109863281,437.5700073242188,71192100,0.0129303520073611,0.0128474687146764,0.0314349217558809,0.8659175399913219,428.5039993286133,370.90819946289065,422.2450482914613,469.03932173593876,387.96867692128785,56.171583532095475,21.250542637657645,23.86164454732564
2025-10-09,435.5400085449219,436.3500061035156,426.1799926757813,431.80999755859375,69339900,-0.0071804551709727,-0.0072063587131694,0.0314553350252688,0.8576667310343113,431.8404998779297,373.23819946289063,423.511234982267,461.1061455638791,402.57485419198025,52.771113473012534,19.76858731546548,23.043033100953608
2025-10-10,413.489990234375,443.1300048828125,411.4500122070313,436.5400085449219,112107900,-0.0506268491480562,-0.0519533533870512,0.0330756783132559,0.7999109084652725,432.71799926757814,375.3425994873047,422.556830720563,458.2678101315829,407.16818840357337,44.3933322444029,16.623252342360047,21.759076949234895
2025-10-13,435.8999938964844,436.8900146484375,419.7000122070313,423.5299987792969,79552800,0.054197209585187,0.0527795384853496,0.0332264665230692,0.858609644087692,434.01099853515626,378.0079992675781,423.8276081658889,457.24057519766876,410.78142187264376,52.52728132805711,15.757212386706499,20.558704036729218
2025-10-14,429.239990234375,434.2000122070313,417.8599853515625,426.7900085449219,72669400,-0.0152787422697027,-0.0153966649342866,0.0332702102506671,0.8411650331853078,434.3919982910156,380.4075988769531,424.34307312479234,457.0077133202209,411.77628326181036,46.406784143550276,14.3678393385851,19.320531097100396
2025-10-15,435.1499938964844,440.510009765625,426.3299865722656,434.8999938964844,71558200,0.0137685299519327,0.0136746049013291,0.0332673384899283,0.8566451619581665,434.8564987182617,382.93619873046873,425.37230367447734,457.1131324517247,412.5998649847987,53.35884192904673,13.587016423916566,18.173828162463632
2025-10-16,428.75,439.3500061035156,421.30999755859375,434.7300109863281,77189900,-0.014707558281632,-0.0148167867291391,0.033545424135853,0.8398815971065454,435.4514984130859,385.11299865722657,425.6939890388128,456.2711467594546,414.6318500667172,46.45789271213701,12.309881961434883,17.001038922257884
2025-10-17,439.30999755859375,441.4599914550781,423.6000061035156,425.5,89331600,0.0246297319150874,0.0243313101725006,0.033276041451889,0.8675414990954657,436.1134979248047,387.453798828125,426.9907517549824,456.5149174860985,415.71207836351084,48.86759787199314,12.011387450359166,16.00310862787814
2025-10-20,447.4299926757813,449.7999877929688,440.6099853515625,443.8699951171875,63719000,0.0184835199797712,0.0183147758761234,0.0330928738404118,0.8888102794948647,436.77449798583984,389.80939880371096,428.9373461283918,457.764402403794,415.7845935678857,50.75778508740118,12.28839121940183,15.26016514618288
2025-10-21,442.6000061035156,449.2999877929688,442.0499877929688,445.760009765625,54412200,-0.0107949548562463,-0.0108536431216854,0.0332669139756158,0.8761590497521126,437.6119979858398,391.8807989501953,430.2385518403084,458.0971675248409,417.1268284468387,45.00888605254733,11.980080243862517,14.604148165718808
2025-10-22,438.9700012207031,445.5400085449219,429.0,443.4500122070313,84023500,-0.0082015472949711,-0.0082353650160106,0.0333917645403083,0.866650943455612,437.4209976196289,393.84339904785156,431.070118447965,457.7736933887571,417.0683018505007,50.99617644957436,11.312427890678748,13.945804110710796
2025-10-23,448.9800109863281,449.3999938964844,413.8999938964844,420.0,126709800,0.0228034028243133,0.0225472913987709,0.0320463079385803,0.8928702571902067,438.70049743652345,396.0353991699219,432.7758224992377,458.550476783355,418.8505180896919,56.2618599612498,11.458941180562647,13.448431524681167
2025-10-24,433.7200012207031,451.6799926757813,430.1700134277344,446.8299865722656,94727800,-0.0339881718388788,-0.0345792003713716,0.0303211101113234,0.8528995685489338,438.3664978027344,397.9981994628906,432.86574428223435,458.32059733964127,418.4123982658275,43.253887854301645,10.22582185451796,12.803909590648527
